Bwd Header Length,Fwd Seg Size Min,Bwd Packet Length Std,Total Backward Packets,Avg Fwd Segment Size,Bwd Packets/s,Fwd Packet Length Mean,Fwd Packet Length Max,Subflow Bwd Packets,Init Bwd Win Bytes,Fwd Packet Length Std,Packet Length Mean,Packet Length Variance,Fwd IAT Std,Packet Length Std,Flow IAT Std,Flow IAT Max,Fwd IAT Total,Subflow Fwd Bytes,Fwd PSH Flags,Init Fwd Win Bytes,Fwd IAT Max,Bwd Packet Length Mean,Subflow Bwd Bytes,Fwd Header Length,Active Max,Fwd Packets Length Total,Bwd Packet Length Max,Packet Length Max,Flow Bytes/s,Active Mean,Avg Packet Size,Fwd Packets/s,Bwd Packets Length Total,Flow IAT Min,Label
7.033796379201319,4.959405016348906,0.3494859499311864,6.502564009774173,9.69531614912912,2.2197943037613586,8.629260945593032,6.209949134896843,0.7789838599965637,7.299749788915345,4.4149015438065575,7.937339754963492,6.357455613780775,0.027846646265414776,1.2629720646274611,3.5243962001385953,4.818543175340126,9.321272872574509,8.219722079063661,8.016154582649122,5.395763950744356,0.9286370517334963,7.4580751168475725,0.8654832215943975,0.914477148846079,2.550859620282213,9.225637350972175,7.499187851421557,0.7665255121947945,9.18910454481374,7.833751801080942,6.036427882749054,1.2696202780345833,3.2012284855134157,3.006818237130627,PortScan
5587.285202153152,1.3984251797474794,3800.6741983190477,23.2399078874998,56.78230903728255,68.04222274443467,506.65315462432545,9734.797898803394,312.6621383220516,1129.1277818936605,7027.447869622882,2550.7101932264454,816.4949368807245,158.29651599083593,6059.952976958073,359.3800884331176,12.3179581312456,36.93225349107664,5803.081742117151,41.16954424372895,6579.235767406146,27.987130966213908,1493.5811837372648,6396.9270247244385,1756.4806187687172,71.02683805489329,960.8097150978068,1863.673375065135,1067.28631544868,5859.198663115629,179.38113241727422,29.06202099871521,32.13801873310723,6631.864875944371,185.04771976944193,DDoS
133.70255146283063,28.301850100091496,25.025051140862665,25.724855136052195,5.107566878808408,23.54862226796491,66.9452062806131,0.4835117134768055,87.37047602870346,126.77722888294782,12.699085377042987,35.46036945690725,77.23152164532046,117.7605514965791,29.176448250243492,57.336952720472354,45.41914362005452,40.860691493013455,10.691959481248311,18.657491635982645,31.404494556496072,47.44931087739743,53.50701520614447,116.59666213757424,8.455607900754918,15.866649622751869,61.37051912804249,21.081132953882115,38.34698903291915,162.25808537583336,56.832694875890944,11.91728106048864,57.773148285631336,3.6551992896428644,31.59001771732479,Normal
5139.249561575102,16.33055404289529,1832.263143311646,87.50157301392622,34.604151970102365,8.673350088581014,2864.6887016815826,10557.53004196392,42.843936684759115,1923.7686367638596,19.501451430369915,523.6203295819532,2160.8034539677833,30.68627635055064,4315.071306248424,203.88881038307824,171.91540323641036,57.14112752905247,1038.5463621638394,104.79939960798681,1239.192122011134,11.17990621849132,4451.181874565677,1285.0995836763038,145.63177504598713,57.88715024702016,8802.592658810036,2047.3044604642632,2680.395335842403,654.5420347955877,7.016465571907346,29.25470111667177,24.564907038601717,704.2068620871593,179.353596676057,DoS
59.35559559724616,137.08889175821716,137.92538792671036,110.4570697816606,21.829772156655547,118.56830024691594,81.84165004753355,0.7627110394768577,126.90341909804641,43.48211771781665,18.81225523837074,2.5189508153029316,493.6258280640707,46.78472211240482,179.7545470369822,140.02066061571028,426.1763931920556,254.35072612453257,68.41075908880714,148.6954698499418,42.95475886765635,30.52732825573539,364.42817149647817,113.43542717454314,126.11655622197404,53.992838906207005,111.63886487528474,166.96214727310317,252.12069711872087,2.1943113232359384,145.65554513254244,18.510601324132264,2.72243737376777,12.810279488299361,94.31968160990449,WebAttack
9.002137428371977,18.89497139110854,25.39981562349554,15.312734370200696,11.451177838152686,12.097837614575294,82.36205220158598,68.50489074610488,84.91588778851056,72.76391881840073,6.182009124313685,155.8119679612262,5.489713665115181,62.259240622455955,4.731669349335459,39.966547993728355,3.7992845287246104,57.475431843676425,63.3925144781175,8.964519875974954,0.6167417850094566,3.229381035640934,27.63009701781851,32.965016043617965,11.601209196991556,69.72134920720616,16.519806556808042,132.1131554092621,18.25584361816937,16.91251214108272,42.080795431941894,164.073329870899,9.56009516485305,69.6063464090085,7.0973558860204315,Normal
1336.3881177821052,86.01831656523936,19428.549479586563,209.03854901861578,203.24765952139043,115.07286842238629,20290.8319817281,2286.689376114044,13.697300112565362,1020.6034299604435,205.21468649793667,3330.8000929599684,8588.425914601135,53.331233609826555,8431.641737367248,82.78849995524847,27.7046162956935,61.334868446879256,210.79240746641338,21.905316075726418,10240.82445174046,166.0601469458651,12172.039566970481,5925.752708005923,1126.1974237228014,407.4901958206505,686.6233751139462,2577.1472016090206,346.84146830796743,3309.5934277102783,11.642003567515543,28.952705822197494,157.01819964181888,1740.061469770154,2.1157171617315904,DDoS
4877.2439145500375,102.35030269665401,82.50278738894141,7.12560734468837,72.0595283298507,34.65977289226388,3506.667507282927,2865.027725735819,179.66009937256175,725.1356762100745,2268.1917190826202,1967.4360833971923,10330.296621020789,95.6472385423758,1303.9254679701005,46.381858720330754,26.855464352566727,56.13887821232839,3324.949310330193,117.89271999718638,3505.2163996177605,244.5079033856755,4348.332623351662,1102.129150907151,5498.186159520119,86.73414260263816,612.824446076367,264.2891050821615,1159.358695121338,2396.486041471281,10.168423762522632,7.336681788518988,76.45250474864731,560.0482799159514,305.7468178829188,DDoS
197.5203888173581,305.0925525883118,262.98361714525856,79.0533065499766,196.88817541652165,143.48764046185073,76.00105437572235,83.37226145338295,17.687860726767298,173.13020960879945,7.967283579765922,115.13142543912221,387.252606318932,142.6210380881153,80.79822148017753,47.594072718121545,188.78037904510077,9.458757774252726,67.59441671897318,149.1021807194578,40.90276332378291,49.379609104332005,9.257207637265285,16.18312149672097,2.966464374791945,42.799849584307715,73.56560304714334,39.77527776971794,34.84588847971079,115.56902325784083,276.67732897082067,75.30149554704664,78.77116392155028,33.30382121482266,46.73314766440783,Bot
2.9677492948506567,39.463223431388506,29.09594482108759,12.875128575369118,61.78394272123606,45.09453320021121,57.097770384644264,29.215131349637346,69.89027281157482,59.80627338537444,9.009811366301088,37.56219255404908,88.59658119723555,4.2983343073517855,52.64124707181038,4.717552190508001,34.49482356805538,74.06259729756675,67.36104592946062,71.27001538983053,47.958591597758556,94.14440096860255,3.3655797236148484,81.65870868658558,0.5948140601215387,14.398855710742994,49.888435242324235,72.96351311839689,164.108047446711,37.360906359503346,70.9360649137358,7.377789752466864,44.238108054019236,53.95281804382278,24.959982018050134,Normal
53.53559114572513,7.624667034803526,180.06220109122302,18.318728009200644,103.91920830905217,28.639352454639955,26.732584816973937,239.86126140191928,82.52237623647986,184.96428326791573,42.021046944503695,65.33878940437341,77.98979441480996,176.43294952135759,61.14407842755202,78.76929366990689,76.23616601397434,89.85492985659904,10.453277611220663,42.73136576525139,4.138114654285776,3.399936671119401,325.7980860542301,8.474770323835415,101.56259711821365,43.00993677445904,23.932542775837707,150.7425484073611,17.85421917551949,189.54063497214852,43.587140370236035,5.628341139763432,36.09251141915987,97.34845184534869,40.352411225497,Bot
566.8220224163201,112.69748293399088,1260.342552362061,175.6210025253786,49.63341624048288,53.2782651076802,12620.724593423498,7134.992349842843,15.305489948562537,5178.911282218261,423.485840496819,4339.0267101240215,1967.961219650335,22.84141567325697,1375.1911811796901,46.87533334715344,130.73376577691297,86.45649272118648,3423.1830555525094,228.80742630590788,3919.7159134676594,464.2035565514623,52.296759720349996,426.2671564532363,5824.459340526391,30.503530906339165,3234.3509991668675,333.7813096912225,1097.2255805220407,6472.7715757632905,18.098058297334553,87.11381989067569,181.17822884716867,5606.627448830493,57.8523131545608,DoS
5.3863134316654415,10.102953382638908,15.115611257825872,312.41306700342267,94.16825334762578,25.798364413675134,44.194336127856694,1.444964556466032,239.76313002799566,218.85548368024516,134.72203970725184,1.3796646561421189,36.26212578938544,115.42143613989741,98.07569614540618,7.7016890934705735,23.38940124610222,3.1262291216772873,474.621776991298,164.836405704081,267.7048143228002,9.014896875546258,208.39078796077928,91.83460234675637,319.0268575797204,36.30564122194186,190.94111585528526,140.17153683297857,213.29636493499953,115.62774487564968,101.17513309641531,96.00080904205868,60.680695067205036,142.40982305555357,33.15943878686985,Infiltration
9.626548517219389,1.6279093664948685,7.482160612671672,9.983226268779683,3.465784668145948,6.031273789567932,1.0571196979431507,6.218234908255517,9.875227799336301,9.728591692970591,4.117781896969359,8.206204552293567,8.265997022268218,3.2726662228984837,8.227476362205827,1.62404581235442,9.788791965199433,8.641700706021396,5.105932451215064,3.853220569374617,9.459486324070228,0.7112612545914321,4.9838956840353354,4.869469004426302,3.813246978540936,1.126275792898539,2.5138131683529394,9.831182441654887,8.079513885249995,8.382831570507472,5.095315951699286,6.61825431068817,5.05005930734575,6.773594047780074,8.634684243298999,PortScan
6.963242267951335,320.4388558075381,164.96213220252721,47.12433277429391,64.02905951520606,108.97971566171596,160.93909055042636,47.44760951541993,102.10335465455218,31.610318870363347,3.3726176118897633,181.16028112883777,10.987605286981077,2.072743810426114,218.65761381102703,230.64258656739693,59.62196217925062,81.16654141229455,44.60997092199931,53.146415278604245,27.7023963282853,24.533051387881315,41.41647785682964,179.29382045824283,320.52336348784246,161.26779395671508,122.8585881047289,65.20654435158686,33.82478820869238,100.40965839174936,6.747919290519204,386.1860802277569,123.41804546814514,210.455932522993,1.3076566651796095,Bot
51.32370763750755,136.3832299944749,65.27238447044603,92.49730722251184,43.685669947997305,156.02435983536017,11.439133329711124,117.23501255501236,19.166018274451364,28.21889544229815,215.4891145173624,51.18552419813954,57.02367558229039,101.9485247895605,116.12716136662556,99.92557708593186,79.21528876457967,0.7605605978047012,16.52197620702974,31.49952557695046,180.59547365042016,253.81584853946842,64.93411843680624,46.010152665404284,321.2403532255747,70.45113975164675,123.34372146196128,82.22738504682299,45.39590324284676,56.39698316983899,103.37298747270674,234.9833847110274,56.98624566772804,52.11468715575842,5.512802924719754,Bot
8.52674750250572,161.98282620237842,96.28617838071283,19.090604324244914,106.20402298542753,121.67959321239204,15.050863899872944,40.57732575732324,69.20761615214265,46.47651130148412,12.305368354000844,213.74769339652838,17.510323977364656,8.606993576886921,82.63313512491604,349.1624970517542,136.892528492801,58.403900676552844,58.034824782905844,98.0084377984407,199.34035566848164,324.61702260086514,13.001816637478234,17.66582836227047,59.96071498256854,84.48112538353708,146.48284292937254,68.93157960701973,107.17895013020275,203.12317553792957,181.59681910713556,152.280309247108,8.816492048574139,199.02907134195348,59.70312267486483,Infiltration
1544.7803044235766,211.16492411642852,125.88471019480072,168.01482711991946,37.981367253763345,61.29065175039041,8034.337228018292,6814.491302604906,361.3549786073706,19076.367739292953,2593.7059166411127,1369.9628911449563,1279.8886201085647,118.92604923633981,2315.1062830774727,54.117748944586,110.09054063703421,121.6543095506324,2894.6848725461105,125.13918436433444,3634.0829351272673,27.4234820643869,1791.1454692496889,6616.680004471207,509.0085778571257,149.2345988024966,1752.3902337108984,488.6018556427789,15349.516152556993,4902.041519608597,0.5076215344252893,12.936558617722712,75.71333397861079,217.30524971398992,33.25374929224279,DDoS
1351.9554427354724,27.87614177007807,221.5793702802317,46.207560401724926,85.50012738810118,156.8952807264202,76.82349165829996,3647.9241947390988,262.0156285454638,1831.5874626065195,514.186631091959,7232.712592108051,2586.6486925186473,101.7056274841257,1848.6609591187398,76.3556140921959,293.54584151784877,39.85413710654997,6852.076558230171,95.0948637406665,8236.030837366106,158.7203424528395,4334.506125341587,13062.450491605337,201.95406751470728,7.72407923528622,483.86526116411727,4328.723706642617,653.6970956296423,3658.2847962988812,92.1977970028752,84.0098769389986,49.12808141661414,3841.3784104795177,112.65809037544392,DDoS
18.015099361271943,37.95061220678148,16.644725724638633,189.7048589167494,66.43276974509953,82.20450486007462,282.3143933582179,23.27866334075874,17.371435766446925,23.439383739416545,255.1079600894416,150.19362963802126,320.79107347770235,10.429655361124157,27.745162368669945,17.20664693300313,123.35928418277867,21.74715415110834,231.02894377076208,39.86500453558243,202.9766606221044,40.46315422309862,11.478418589700885,111.02951520130775,36.50917139692392,12.77304913683817,33.18494912732266,40.41096268414272,523.959257079693,99.36844468042868,14.202347059483172,32.123460949224395,71.20359065557534,28.062557912389064,38.67649681935566,Bot
17.026568554207326,1.3368752700504654,4.618809228253502,105.25244038719272,12.747686209896303,19.519289673457454,2.577852378961614,66.09779710336385,2.4136840849464005,20.65968908060364,25.050707609829363,32.6408199489699,47.79162740346387,15.012954023972695,79.6568756430768,29.38547161130379,15.080511519109308,23.912070176641045,121.25460539045856,160.13205731271745,78.37357440525736,212.59085422324455,2.8068479536580497,5.198842480713382,13.29084412283118,15.634238371964399,103.87773876227486,16.601187387554774,72.44021434466366,14.49837468140888,1.928227632242857,3.6777343724681346,9.484486004477045,22.346568264088692,40.684634092696335,Normal
9.263982097923963,3.680296052247869,1.4875124719070931,0.2908456569282858,3.2500621525374296,5.1222781248863445,9.00773402914693,2.164515317302315,7.81299123657416,4.8091984822586165,8.675350159306905,8.630651496556291,8.576945926150895,4.013452249706534,3.4620945414850803,2.0728863420430477,2.2842902519499364,6.162292654815128,9.619411783787651,6.059588560606095,4.123174826804004,2.4242200610142373,6.519694932222345,2.1094538860603085,0.9337606511665508,0.9353998950407705,8.504593713023924,3.822556170266563,9.40340101024508,4.96741779588298,6.91506083828526,8.269517146477149,8.744891729976343,1.6254947555958321,2.1667341741020554,PortScan
82.25248998203418,986.3201799784321,50.19113307790811,416.7068009150343,110.27847020082872,173.30081585016796,196.7051234153701,35.3738174706747,65.49614441942786,213.8219758001022,339.4077924204205,176.00134819227955,485.6063261491431,119.20311968609627,93.13758194401336,350.46266297791766,8.489964143476039,337.2365576354643,58.6826104231158,193.3380139448818,3.311271171466015,78.70706617656809,572.7982505605752,239.40211887274398,66.8256952103522,39.658343966093206,102.29264114877172,47.5615853488906,431.1110562272998,207.433615439585,203.54656097971616,457.83927539304494,199.1941388017745,1008.9741952919622,88.74068619607937,Bruteforce
